BioProject,Run,EV_type,Source,disease,Disease_stage/treatment,Release_date,URL,EV isolated method,Project_Title,Project_Description
PRJNA391912,SRR5756209,sEV,Blood,-,-,2017-08-03,https://pubmed.ncbi.nlm.nih.gov/28934507/,"Exosomes were processed using the Total Exosome Isolation Reagent and the Total Exosome RNA and Protein Isolation Kit (Life Technologies). All isolation protocols were conducted according to the manufacturers’ instructions, without further modifications.",Homo sapiens (human),"A comprehensive, cell specific microRNA catalogue of human peripheral blood
Overall design: miRNomes from seven distinct blood cell populations namely, CD4, CD8, CD14, CD15, CD19, CD56 and CD235a of 43 healthy individuals using smallRNA-seq. Additionally examination of miRNA profiles from 77 whole-blood samples and 38 exosome and serum samples."
PRJNA391912,SRR5756211,sEV,Blood,-,-,2017-08-03,https://pubmed.ncbi.nlm.nih.gov/28934507/,"Exosomes were processed using the Total Exosome Isolation Reagent and the Total Exosome RNA and Protein Isolation Kit (Life Technologies). All isolation protocols were conducted according to the manufacturers’ instructions, without further modifications.",Homo sapiens (human),"A comprehensive, cell specific microRNA catalogue of human peripheral blood
Overall design: miRNomes from seven distinct blood cell populations namely, CD4, CD8, CD14, CD15, CD19, CD56 and CD235a of 43 healthy individuals using smallRNA-seq. Additionally examination of miRNA profiles from 77 whole-blood samples and 38 exosome and serum samples."
PRJNA391912,SRR5756213,sEV,Blood,-,-,2017-08-03,https://pubmed.ncbi.nlm.nih.gov/28934507/,"Exosomes were processed using the Total Exosome Isolation Reagent and the Total Exosome RNA and Protein Isolation Kit (Life Technologies). All isolation protocols were conducted according to the manufacturers’ instructions, without further modifications.",Homo sapiens (human),"A comprehensive, cell specific microRNA catalogue of human peripheral blood
Overall design: miRNomes from seven distinct blood cell populations namely, CD4, CD8, CD14, CD15, CD19, CD56 and CD235a of 43 healthy individuals using smallRNA-seq. Additionally examination of miRNA profiles from 77 whole-blood samples and 38 exosome and serum samples."
PRJNA391912,SRR5756215,sEV,Blood,-,-,2017-08-03,https://pubmed.ncbi.nlm.nih.gov/28934507/,"Exosomes were processed using the Total Exosome Isolation Reagent and the Total Exosome RNA and Protein Isolation Kit (Life Technologies). All isolation protocols were conducted according to the manufacturers’ instructions, without further modifications.",Homo sapiens (human),"A comprehensive, cell specific microRNA catalogue of human peripheral blood
Overall design: miRNomes from seven distinct blood cell populations namely, CD4, CD8, CD14, CD15, CD19, CD56 and CD235a of 43 healthy individuals using smallRNA-seq. Additionally examination of miRNA profiles from 77 whole-blood samples and 38 exosome and serum samples."
PRJNA391912,SRR5756217,sEV,Blood,-,-,2017-08-03,https://pubmed.ncbi.nlm.nih.gov/28934507/,"Exosomes were processed using the Total Exosome Isolation Reagent and the Total Exosome RNA and Protein Isolation Kit (Life Technologies). All isolation protocols were conducted according to the manufacturers’ instructions, without further modifications.",Homo sapiens (human),"A comprehensive, cell specific microRNA catalogue of human peripheral blood
Overall design: miRNomes from seven distinct blood cell populations namely, CD4, CD8, CD14, CD15, CD19, CD56 and CD235a of 43 healthy individuals using smallRNA-seq. Additionally examination of miRNA profiles from 77 whole-blood samples and 38 exosome and serum samples."
PRJNA391912,SRR5756219,sEV,Blood,-,-,2017-08-03,https://pubmed.ncbi.nlm.nih.gov/28934507/,"Exosomes were processed using the Total Exosome Isolation Reagent and the Total Exosome RNA and Protein Isolation Kit (Life Technologies). All isolation protocols were conducted according to the manufacturers’ instructions, without further modifications.",Homo sapiens (human),"A comprehensive, cell specific microRNA catalogue of human peripheral blood
Overall design: miRNomes from seven distinct blood cell populations namely, CD4, CD8, CD14, CD15, CD19, CD56 and CD235a of 43 healthy individuals using smallRNA-seq. Additionally examination of miRNA profiles from 77 whole-blood samples and 38 exosome and serum samples."
PRJNA391912,SRR5756221,sEV,Blood,-,-,2017-08-03,https://pubmed.ncbi.nlm.nih.gov/28934507/,"Exosomes were processed using the Total Exosome Isolation Reagent and the Total Exosome RNA and Protein Isolation Kit (Life Technologies). All isolation protocols were conducted according to the manufacturers’ instructions, without further modifications.",Homo sapiens (human),"A comprehensive, cell specific microRNA catalogue of human peripheral blood
Overall design: miRNomes from seven distinct blood cell populations namely, CD4, CD8, CD14, CD15, CD19, CD56 and CD235a of 43 healthy individuals using smallRNA-seq. Additionally examination of miRNA profiles from 77 whole-blood samples and 38 exosome and serum samples."
PRJNA391912,SRR5756223,sEV,Blood,-,-,2017-08-03,https://pubmed.ncbi.nlm.nih.gov/28934507/,"Exosomes were processed using the Total Exosome Isolation Reagent and the Total Exosome RNA and Protein Isolation Kit (Life Technologies). All isolation protocols were conducted according to the manufacturers’ instructions, without further modifications.",Homo sapiens (human),"A comprehensive, cell specific microRNA catalogue of human peripheral blood
Overall design: miRNomes from seven distinct blood cell populations namely, CD4, CD8, CD14, CD15, CD19, CD56 and CD235a of 43 healthy individuals using smallRNA-seq. Additionally examination of miRNA profiles from 77 whole-blood samples and 38 exosome and serum samples."
PRJNA391912,SRR5756225,sEV,Blood,-,-,2017-08-03,https://pubmed.ncbi.nlm.nih.gov/28934507/,"Exosomes were processed using the Total Exosome Isolation Reagent and the Total Exosome RNA and Protein Isolation Kit (Life Technologies). All isolation protocols were conducted according to the manufacturers’ instructions, without further modifications.",Homo sapiens (human),"A comprehensive, cell specific microRNA catalogue of human peripheral blood
Overall design: miRNomes from seven distinct blood cell populations namely, CD4, CD8, CD14, CD15, CD19, CD56 and CD235a of 43 healthy individuals using smallRNA-seq. Additionally examination of miRNA profiles from 77 whole-blood samples and 38 exosome and serum samples."
PRJNA391912,SRR5756227,sEV,Blood,-,-,2017-08-03,https://pubmed.ncbi.nlm.nih.gov/28934507/,"Exosomes were processed using the Total Exosome Isolation Reagent and the Total Exosome RNA and Protein Isolation Kit (Life Technologies). All isolation protocols were conducted according to the manufacturers’ instructions, without further modifications.",Homo sapiens (human),"A comprehensive, cell specific microRNA catalogue of human peripheral blood
Overall design: miRNomes from seven distinct blood cell populations namely, CD4, CD8, CD14, CD15, CD19, CD56 and CD235a of 43 healthy individuals using smallRNA-seq. Additionally examination of miRNA profiles from 77 whole-blood samples and 38 exosome and serum samples."
PRJNA391912,SRR5756229,sEV,Blood,-,-,2017-08-03,https://pubmed.ncbi.nlm.nih.gov/28934507/,"Exosomes were processed using the Total Exosome Isolation Reagent and the Total Exosome RNA and Protein Isolation Kit (Life Technologies). All isolation protocols were conducted according to the manufacturers’ instructions, without further modifications.",Homo sapiens (human),"A comprehensive, cell specific microRNA catalogue of human peripheral blood
Overall design: miRNomes from seven distinct blood cell populations namely, CD4, CD8, CD14, CD15, CD19, CD56 and CD235a of 43 healthy individuals using smallRNA-seq. Additionally examination of miRNA profiles from 77 whole-blood samples and 38 exosome and serum samples."
PRJNA391912,SRR5756231,sEV,Blood,-,-,2017-08-03,https://pubmed.ncbi.nlm.nih.gov/28934507/,"Exosomes were processed using the Total Exosome Isolation Reagent and the Total Exosome RNA and Protein Isolation Kit (Life Technologies). All isolation protocols were conducted according to the manufacturers’ instructions, without further modifications.",Homo sapiens (human),"A comprehensive, cell specific microRNA catalogue of human peripheral blood
Overall design: miRNomes from seven distinct blood cell populations namely, CD4, CD8, CD14, CD15, CD19, CD56 and CD235a of 43 healthy individuals using smallRNA-seq. Additionally examination of miRNA profiles from 77 whole-blood samples and 38 exosome and serum samples."
PRJNA391912,SRR5756233,sEV,Blood,-,-,2017-08-03,https://pubmed.ncbi.nlm.nih.gov/28934507/,"Exosomes were processed using the Total Exosome Isolation Reagent and the Total Exosome RNA and Protein Isolation Kit (Life Technologies). All isolation protocols were conducted according to the manufacturers’ instructions, without further modifications.",Homo sapiens (human),"A comprehensive, cell specific microRNA catalogue of human peripheral blood
Overall design: miRNomes from seven distinct blood cell populations namely, CD4, CD8, CD14, CD15, CD19, CD56 and CD235a of 43 healthy individuals using smallRNA-seq. Additionally examination of miRNA profiles from 77 whole-blood samples and 38 exosome and serum samples."
PRJNA391912,SRR5756235,sEV,Blood,-,-,2017-08-03,https://pubmed.ncbi.nlm.nih.gov/28934507/,"Exosomes were processed using the Total Exosome Isolation Reagent and the Total Exosome RNA and Protein Isolation Kit (Life Technologies). All isolation protocols were conducted according to the manufacturers’ instructions, without further modifications.",Homo sapiens (human),"A comprehensive, cell specific microRNA catalogue of human peripheral blood
Overall design: miRNomes from seven distinct blood cell populations namely, CD4, CD8, CD14, CD15, CD19, CD56 and CD235a of 43 healthy individuals using smallRNA-seq. Additionally examination of miRNA profiles from 77 whole-blood samples and 38 exosome and serum samples."
PRJNA391912,SRR5756237,sEV,Blood,-,-,2017-08-03,https://pubmed.ncbi.nlm.nih.gov/28934507/,"Exosomes were processed using the Total Exosome Isolation Reagent and the Total Exosome RNA and Protein Isolation Kit (Life Technologies). All isolation protocols were conducted according to the manufacturers’ instructions, without further modifications.",Homo sapiens (human),"A comprehensive, cell specific microRNA catalogue of human peripheral blood
Overall design: miRNomes from seven distinct blood cell populations namely, CD4, CD8, CD14, CD15, CD19, CD56 and CD235a of 43 healthy individuals using smallRNA-seq. Additionally examination of miRNA profiles from 77 whole-blood samples and 38 exosome and serum samples."
PRJNA391912,SRR5756239,sEV,Blood,-,-,2017-08-03,https://pubmed.ncbi.nlm.nih.gov/28934507/,"Exosomes were processed using the Total Exosome Isolation Reagent and the Total Exosome RNA and Protein Isolation Kit (Life Technologies). All isolation protocols were conducted according to the manufacturers’ instructions, without further modifications.",Homo sapiens (human),"A comprehensive, cell specific microRNA catalogue of human peripheral blood
Overall design: miRNomes from seven distinct blood cell populations namely, CD4, CD8, CD14, CD15, CD19, CD56 and CD235a of 43 healthy individuals using smallRNA-seq. Additionally examination of miRNA profiles from 77 whole-blood samples and 38 exosome and serum samples."
PRJNA391912,SRR5756241,sEV,Blood,-,-,2017-08-03,https://pubmed.ncbi.nlm.nih.gov/28934507/,"Exosomes were processed using the Total Exosome Isolation Reagent and the Total Exosome RNA and Protein Isolation Kit (Life Technologies). All isolation protocols were conducted according to the manufacturers’ instructions, without further modifications.",Homo sapiens (human),"A comprehensive, cell specific microRNA catalogue of human peripheral blood
Overall design: miRNomes from seven distinct blood cell populations namely, CD4, CD8, CD14, CD15, CD19, CD56 and CD235a of 43 healthy individuals using smallRNA-seq. Additionally examination of miRNA profiles from 77 whole-blood samples and 38 exosome and serum samples."
PRJNA391912,SRR5756243,sEV,Blood,-,-,2017-08-03,https://pubmed.ncbi.nlm.nih.gov/28934507/,"Exosomes were processed using the Total Exosome Isolation Reagent and the Total Exosome RNA and Protein Isolation Kit (Life Technologies). All isolation protocols were conducted according to the manufacturers’ instructions, without further modifications.",Homo sapiens (human),"A comprehensive, cell specific microRNA catalogue of human peripheral blood
Overall design: miRNomes from seven distinct blood cell populations namely, CD4, CD8, CD14, CD15, CD19, CD56 and CD235a of 43 healthy individuals using smallRNA-seq. Additionally examination of miRNA profiles from 77 whole-blood samples and 38 exosome and serum samples."
PRJNA391912,SRR5756245,sEV,Blood,-,-,2017-08-03,https://pubmed.ncbi.nlm.nih.gov/28934507/,"Exosomes were processed using the Total Exosome Isolation Reagent and the Total Exosome RNA and Protein Isolation Kit (Life Technologies). All isolation protocols were conducted according to the manufacturers’ instructions, without further modifications.",Homo sapiens (human),"A comprehensive, cell specific microRNA catalogue of human peripheral blood
Overall design: miRNomes from seven distinct blood cell populations namely, CD4, CD8, CD14, CD15, CD19, CD56 and CD235a of 43 healthy individuals using smallRNA-seq. Additionally examination of miRNA profiles from 77 whole-blood samples and 38 exosome and serum samples."
PRJNA391912,SRR5756247,sEV,Blood,-,-,2017-08-03,https://pubmed.ncbi.nlm.nih.gov/28934507/,"Exosomes were processed using the Total Exosome Isolation Reagent and the Total Exosome RNA and Protein Isolation Kit (Life Technologies). All isolation protocols were conducted according to the manufacturers’ instructions, without further modifications.",Homo sapiens (human),"A comprehensive, cell specific microRNA catalogue of human peripheral blood
Overall design: miRNomes from seven distinct blood cell populations namely, CD4, CD8, CD14, CD15, CD19, CD56 and CD235a of 43 healthy individuals using smallRNA-seq. Additionally examination of miRNA profiles from 77 whole-blood samples and 38 exosome and serum samples."
PRJNA391912,SRR5756249,sEV,Blood,-,-,2017-08-03,https://pubmed.ncbi.nlm.nih.gov/28934507/,"Exosomes were processed using the Total Exosome Isolation Reagent and the Total Exosome RNA and Protein Isolation Kit (Life Technologies). All isolation protocols were conducted according to the manufacturers’ instructions, without further modifications.",Homo sapiens (human),"A comprehensive, cell specific microRNA catalogue of human peripheral blood
Overall design: miRNomes from seven distinct blood cell populations namely, CD4, CD8, CD14, CD15, CD19, CD56 and CD235a of 43 healthy individuals using smallRNA-seq. Additionally examination of miRNA profiles from 77 whole-blood samples and 38 exosome and serum samples."
PRJNA391912,SRR5756251,sEV,Blood,-,-,2017-08-03,https://pubmed.ncbi.nlm.nih.gov/28934507/,"Exosomes were processed using the Total Exosome Isolation Reagent and the Total Exosome RNA and Protein Isolation Kit (Life Technologies). All isolation protocols were conducted according to the manufacturers’ instructions, without further modifications.",Homo sapiens (human),"A comprehensive, cell specific microRNA catalogue of human peripheral blood
Overall design: miRNomes from seven distinct blood cell populations namely, CD4, CD8, CD14, CD15, CD19, CD56 and CD235a of 43 healthy individuals using smallRNA-seq. Additionally examination of miRNA profiles from 77 whole-blood samples and 38 exosome and serum samples."
PRJNA391912,SRR5756253,sEV,Blood,-,-,2017-08-03,https://pubmed.ncbi.nlm.nih.gov/28934507/,"Exosomes were processed using the Total Exosome Isolation Reagent and the Total Exosome RNA and Protein Isolation Kit (Life Technologies). All isolation protocols were conducted according to the manufacturers’ instructions, without further modifications.",Homo sapiens (human),"A comprehensive, cell specific microRNA catalogue of human peripheral blood
Overall design: miRNomes from seven distinct blood cell populations namely, CD4, CD8, CD14, CD15, CD19, CD56 and CD235a of 43 healthy individuals using smallRNA-seq. Additionally examination of miRNA profiles from 77 whole-blood samples and 38 exosome and serum samples."
PRJNA391912,SRR5756255,sEV,Blood,-,-,2017-08-03,https://pubmed.ncbi.nlm.nih.gov/28934507/,"Exosomes were processed using the Total Exosome Isolation Reagent and the Total Exosome RNA and Protein Isolation Kit (Life Technologies). All isolation protocols were conducted according to the manufacturers’ instructions, without further modifications.",Homo sapiens (human),"A comprehensive, cell specific microRNA catalogue of human peripheral blood
Overall design: miRNomes from seven distinct blood cell populations namely, CD4, CD8, CD14, CD15, CD19, CD56 and CD235a of 43 healthy individuals using smallRNA-seq. Additionally examination of miRNA profiles from 77 whole-blood samples and 38 exosome and serum samples."
PRJNA391912,SRR5756256,sEV,Blood,-,-,2017-08-03,https://pubmed.ncbi.nlm.nih.gov/28934507/,"Exosomes were processed using the Total Exosome Isolation Reagent and the Total Exosome RNA and Protein Isolation Kit (Life Technologies). All isolation protocols were conducted according to the manufacturers’ instructions, without further modifications.",Homo sapiens (human),"A comprehensive, cell specific microRNA catalogue of human peripheral blood
Overall design: miRNomes from seven distinct blood cell populations namely, CD4, CD8, CD14, CD15, CD19, CD56 and CD235a of 43 healthy individuals using smallRNA-seq. Additionally examination of miRNA profiles from 77 whole-blood samples and 38 exosome and serum samples."
PRJNA391912,SRR5756257,sEV,Blood,-,-,2017-08-03,https://pubmed.ncbi.nlm.nih.gov/28934507/,"Exosomes were processed using the Total Exosome Isolation Reagent and the Total Exosome RNA and Protein Isolation Kit (Life Technologies). All isolation protocols were conducted according to the manufacturers’ instructions, without further modifications.",Homo sapiens (human),"A comprehensive, cell specific microRNA catalogue of human peripheral blood
Overall design: miRNomes from seven distinct blood cell populations namely, CD4, CD8, CD14, CD15, CD19, CD56 and CD235a of 43 healthy individuals using smallRNA-seq. Additionally examination of miRNA profiles from 77 whole-blood samples and 38 exosome and serum samples."
PRJNA391912,SRR5756258,sEV,Blood,-,-,2017-08-03,https://pubmed.ncbi.nlm.nih.gov/28934507/,"Exosomes were processed using the Total Exosome Isolation Reagent and the Total Exosome RNA and Protein Isolation Kit (Life Technologies). All isolation protocols were conducted according to the manufacturers’ instructions, without further modifications.",Homo sapiens (human),"A comprehensive, cell specific microRNA catalogue of human peripheral blood
Overall design: miRNomes from seven distinct blood cell populations namely, CD4, CD8, CD14, CD15, CD19, CD56 and CD235a of 43 healthy individuals using smallRNA-seq. Additionally examination of miRNA profiles from 77 whole-blood samples and 38 exosome and serum samples."
