BioProject,Run,EV_type,Source,disease,Disease_stage/treatment,Release_date,URL,EV isolated method,Project_Title,Project_Description
PRJEB65352,ERR11880668,sEV,Blood|Plasma,Prostate cancer,-,2023-09-13,https://www.nature.com/articles/s41598-023-45409-4,-,Rapid purification and multiparametric characterization of circulating small extracellular vesicles utilizing a label-free lab-on-a-chip device,Exosomes were isolated from various biofluids from cancer patients using a novel device and sequenced to validate the device.
PRJEB65352,ERR11880669,sEV,Blood|Plasma,Kidney cancer,-,2023-09-13,https://www.nature.com/articles/s41598-023-45409-4,-,Rapid purification and multiparametric characterization of circulating small extracellular vesicles utilizing a label-free lab-on-a-chip device,Exosomes were isolated from various biofluids from cancer patients using a novel device and sequenced to validate the device.
PRJEB65352,ERR11880670,sEV,Blood|Plasma,Kidney cancer,-,2023-09-13,https://www.nature.com/articles/s41598-023-45409-4,-,Rapid purification and multiparametric characterization of circulating small extracellular vesicles utilizing a label-free lab-on-a-chip device,Exosomes were isolated from various biofluids from cancer patients using a novel device and sequenced to validate the device.
PRJEB65352,ERR11880671,sEV,Blood|Plasma,Kidney cancer,-,2023-09-13,https://www.nature.com/articles/s41598-023-45409-4,-,Rapid purification and multiparametric characterization of circulating small extracellular vesicles utilizing a label-free lab-on-a-chip device,Exosomes were isolated from various biofluids from cancer patients using a novel device and sequenced to validate the device.
PRJEB65352,ERR11880672,sEV,Blood|Plasma,Kidney cancer,-,2023-09-13,https://www.nature.com/articles/s41598-023-45409-4,-,Rapid purification and multiparametric characterization of circulating small extracellular vesicles utilizing a label-free lab-on-a-chip device,Exosomes were isolated from various biofluids from cancer patients using a novel device and sequenced to validate the device.
PRJEB65352,ERR11880673,sEV,Blood|Plasma,Kidney cancer,-,2023-09-13,https://www.nature.com/articles/s41598-023-45409-4,-,Rapid purification and multiparametric characterization of circulating small extracellular vesicles utilizing a label-free lab-on-a-chip device,Exosomes were isolated from various biofluids from cancer patients using a novel device and sequenced to validate the device.
PRJEB65352,ERR11880674,sEV,Blood|Plasma,Kidney cancer,-,2023-09-13,https://www.nature.com/articles/s41598-023-45409-4,-,Rapid purification and multiparametric characterization of circulating small extracellular vesicles utilizing a label-free lab-on-a-chip device,Exosomes were isolated from various biofluids from cancer patients using a novel device and sequenced to validate the device.
PRJEB65352,ERR11880675,sEV,Blood|Plasma,Kidney cancer,-,2023-09-13,https://www.nature.com/articles/s41598-023-45409-4,-,Rapid purification and multiparametric characterization of circulating small extracellular vesicles utilizing a label-free lab-on-a-chip device,Exosomes were isolated from various biofluids from cancer patients using a novel device and sequenced to validate the device.
PRJEB65352,ERR11880676,sEV,Blood|Plasma,Kidney cancer,-,2023-09-13,https://www.nature.com/articles/s41598-023-45409-4,-,Rapid purification and multiparametric characterization of circulating small extracellular vesicles utilizing a label-free lab-on-a-chip device,Exosomes were isolated from various biofluids from cancer patients using a novel device and sequenced to validate the device.
PRJEB65352,ERR11880677,sEV,Blood|Serum,Kidney cancer,-,2023-09-13,https://www.nature.com/articles/s41598-023-45409-4,-,Rapid purification and multiparametric characterization of circulating small extracellular vesicles utilizing a label-free lab-on-a-chip device,Exosomes were isolated from various biofluids from cancer patients using a novel device and sequenced to validate the device.
PRJEB65352,ERR11880679,sEV,Blood|Serum,Kidney cancer,-,2023-09-13,https://www.nature.com/articles/s41598-023-45409-4,-,Rapid purification and multiparametric characterization of circulating small extracellular vesicles utilizing a label-free lab-on-a-chip device,Exosomes were isolated from various biofluids from cancer patients using a novel device and sequenced to validate the device.
PRJEB65352,ERR11880680,sEV,Blood|Serum,Kidney cancer,-,2023-09-13,https://www.nature.com/articles/s41598-023-45409-4,-,Rapid purification and multiparametric characterization of circulating small extracellular vesicles utilizing a label-free lab-on-a-chip device,Exosomes were isolated from various biofluids from cancer patients using a novel device and sequenced to validate the device.
PRJEB65352,ERR11880681,sEV,Blood|Serum,Kidney cancer,-,2023-09-13,https://www.nature.com/articles/s41598-023-45409-4,-,Rapid purification and multiparametric characterization of circulating small extracellular vesicles utilizing a label-free lab-on-a-chip device,Exosomes were isolated from various biofluids from cancer patients using a novel device and sequenced to validate the device.
PRJEB65352,ERR11880684,sEV,Blood|Serum,Kidney cancer,-,2023-09-13,https://www.nature.com/articles/s41598-023-45409-4,-,Rapid purification and multiparametric characterization of circulating small extracellular vesicles utilizing a label-free lab-on-a-chip device,Exosomes were isolated from various biofluids from cancer patients using a novel device and sequenced to validate the device.
PRJEB65352,ERR11880685,sEV,Blood|Serum,Bladder cancer,-,2023-09-13,https://www.nature.com/articles/s41598-023-45409-4,-,Rapid purification and multiparametric characterization of circulating small extracellular vesicles utilizing a label-free lab-on-a-chip device,Exosomes were isolated from various biofluids from cancer patients using a novel device and sequenced to validate the device.
PRJEB65352,ERR11880686,sEV,Blood|Serum,Bladder cancer,-,2023-09-13,https://www.nature.com/articles/s41598-023-45409-4,-,Rapid purification and multiparametric characterization of circulating small extracellular vesicles utilizing a label-free lab-on-a-chip device,Exosomes were isolated from various biofluids from cancer patients using a novel device and sequenced to validate the device.
PRJEB65352,ERR11880687,sEV,Blood|Serum,Bladder cancer,-,2023-09-13,https://www.nature.com/articles/s41598-023-45409-4,-,Rapid purification and multiparametric characterization of circulating small extracellular vesicles utilizing a label-free lab-on-a-chip device,Exosomes were isolated from various biofluids from cancer patients using a novel device and sequenced to validate the device.
PRJEB65352,ERR11880688,sEV,Blood|Serum,Bladder cancer,-,2023-09-13,https://www.nature.com/articles/s41598-023-45409-4,-,Rapid purification and multiparametric characterization of circulating small extracellular vesicles utilizing a label-free lab-on-a-chip device,Exosomes were isolated from various biofluids from cancer patients using a novel device and sequenced to validate the device.
PRJEB65352,ERR11880689,sEV,Blood|Serum,Bladder cancer,-,2023-09-13,https://www.nature.com/articles/s41598-023-45409-4,-,Rapid purification and multiparametric characterization of circulating small extracellular vesicles utilizing a label-free lab-on-a-chip device,Exosomes were isolated from various biofluids from cancer patients using a novel device and sequenced to validate the device.
PRJEB65352,ERR11880690,sEV,Blood|Serum,Bladder cancer,-,2023-09-13,https://www.nature.com/articles/s41598-023-45409-4,-,Rapid purification and multiparametric characterization of circulating small extracellular vesicles utilizing a label-free lab-on-a-chip device,Exosomes were isolated from various biofluids from cancer patients using a novel device and sequenced to validate the device.
PRJEB65352,ERR11880691,sEV,Blood|Serum,Bladder cancer,-,2023-09-13,https://www.nature.com/articles/s41598-023-45409-4,-,Rapid purification and multiparametric characterization of circulating small extracellular vesicles utilizing a label-free lab-on-a-chip device,Exosomes were isolated from various biofluids from cancer patients using a novel device and sequenced to validate the device.
PRJEB65352,ERR11880692,sEV,Blood|Serum,Bladder cancer,-,2023-09-13,https://www.nature.com/articles/s41598-023-45409-4,-,Rapid purification and multiparametric characterization of circulating small extracellular vesicles utilizing a label-free lab-on-a-chip device,Exosomes were isolated from various biofluids from cancer patients using a novel device and sequenced to validate the device.
PRJEB65352,ERR11880693,sEV,Urine,Prostate cancer,-,2023-09-13,https://www.nature.com/articles/s41598-023-45409-4,-,Rapid purification and multiparametric characterization of circulating small extracellular vesicles utilizing a label-free lab-on-a-chip device,Exosomes were isolated from various biofluids from cancer patients using a novel device and sequenced to validate the device.
PRJEB65352,ERR11880694,sEV,Urine,Prostate cancer,-,2023-09-13,https://www.nature.com/articles/s41598-023-45409-4,-,Rapid purification and multiparametric characterization of circulating small extracellular vesicles utilizing a label-free lab-on-a-chip device,Exosomes were isolated from various biofluids from cancer patients using a novel device and sequenced to validate the device.
PRJEB65352,ERR11880695,sEV,Urine,Prostate cancer,-,2023-09-13,https://www.nature.com/articles/s41598-023-45409-4,-,Rapid purification and multiparametric characterization of circulating small extracellular vesicles utilizing a label-free lab-on-a-chip device,Exosomes were isolated from various biofluids from cancer patients using a novel device and sequenced to validate the device.
PRJEB65352,ERR11880696,sEV,Urine,Prostate cancer,-,2023-09-13,https://www.nature.com/articles/s41598-023-45409-4,-,Rapid purification and multiparametric characterization of circulating small extracellular vesicles utilizing a label-free lab-on-a-chip device,Exosomes were isolated from various biofluids from cancer patients using a novel device and sequenced to validate the device.
PRJEB65352,ERR11880697,sEV,Urine,Prostate cancer,-,2023-09-13,https://www.nature.com/articles/s41598-023-45409-4,-,Rapid purification and multiparametric characterization of circulating small extracellular vesicles utilizing a label-free lab-on-a-chip device,Exosomes were isolated from various biofluids from cancer patients using a novel device and sequenced to validate the device.
PRJEB65352,ERR11880698,sEV,Urine,Prostate cancer,-,2023-09-13,https://www.nature.com/articles/s41598-023-45409-4,-,Rapid purification and multiparametric characterization of circulating small extracellular vesicles utilizing a label-free lab-on-a-chip device,Exosomes were isolated from various biofluids from cancer patients using a novel device and sequenced to validate the device.
PRJEB65352,ERR11880699,sEV,Urine,Prostate cancer,-,2023-09-13,https://www.nature.com/articles/s41598-023-45409-4,-,Rapid purification and multiparametric characterization of circulating small extracellular vesicles utilizing a label-free lab-on-a-chip device,Exosomes were isolated from various biofluids from cancer patients using a novel device and sequenced to validate the device.
PRJEB65352,ERR11880700,sEV,Urine,Prostate cancer,-,2023-09-13,https://www.nature.com/articles/s41598-023-45409-4,-,Rapid purification and multiparametric characterization of circulating small extracellular vesicles utilizing a label-free lab-on-a-chip device,Exosomes were isolated from various biofluids from cancer patients using a novel device and sequenced to validate the device.
PRJEB65352,ERR11880702,sEV,Blood|Serum,Kidney cancer,-,2023-09-13,https://www.nature.com/articles/s41598-023-45409-4,-,Rapid purification and multiparametric characterization of circulating small extracellular vesicles utilizing a label-free lab-on-a-chip device,Exosomes were isolated from various biofluids from cancer patients using a novel device and sequenced to validate the device.
PRJEB65352,ERR11880703,sEV,Blood|Serum,Kidney cancer,-,2023-09-13,https://www.nature.com/articles/s41598-023-45409-4,-,Rapid purification and multiparametric characterization of circulating small extracellular vesicles utilizing a label-free lab-on-a-chip device,Exosomes were isolated from various biofluids from cancer patients using a novel device and sequenced to validate the device.
PRJEB65352,ERR11880704,sEV,Blood|Serum,Kidney cancer,-,2023-09-13,https://www.nature.com/articles/s41598-023-45409-4,-,Rapid purification and multiparametric characterization of circulating small extracellular vesicles utilizing a label-free lab-on-a-chip device,Exosomes were isolated from various biofluids from cancer patients using a novel device and sequenced to validate the device.
PRJEB65352,ERR11880705,sEV,Blood|Serum,Kidney cancer,-,2023-09-13,https://www.nature.com/articles/s41598-023-45409-4,-,Rapid purification and multiparametric characterization of circulating small extracellular vesicles utilizing a label-free lab-on-a-chip device,Exosomes were isolated from various biofluids from cancer patients using a novel device and sequenced to validate the device.
PRJEB65352,ERR11880706,sEV,Blood|Serum,Kidney cancer,-,2023-09-13,https://www.nature.com/articles/s41598-023-45409-4,-,Rapid purification and multiparametric characterization of circulating small extracellular vesicles utilizing a label-free lab-on-a-chip device,Exosomes were isolated from various biofluids from cancer patients using a novel device and sequenced to validate the device.
PRJEB65352,ERR11880707,sEV,Blood|Serum,Kidney cancer,-,2023-09-13,https://www.nature.com/articles/s41598-023-45409-4,-,Rapid purification and multiparametric characterization of circulating small extracellular vesicles utilizing a label-free lab-on-a-chip device,Exosomes were isolated from various biofluids from cancer patients using a novel device and sequenced to validate the device.
PRJEB65352,ERR11880708,sEV,Blood|Serum,Kidney cancer,-,2023-09-13,https://www.nature.com/articles/s41598-023-45409-4,-,Rapid purification and multiparametric characterization of circulating small extracellular vesicles utilizing a label-free lab-on-a-chip device,Exosomes were isolated from various biofluids from cancer patients using a novel device and sequenced to validate the device.
PRJEB65352,ERR11880709,sEV,Blood|Serum,Prostate cancer,-,2023-09-13,https://www.nature.com/articles/s41598-023-45409-4,-,Rapid purification and multiparametric characterization of circulating small extracellular vesicles utilizing a label-free lab-on-a-chip device,Exosomes were isolated from various biofluids from cancer patients using a novel device and sequenced to validate the device.
PRJEB65352,ERR11880710,sEV,Blood|Serum,Prostate cancer,-,2023-09-13,https://www.nature.com/articles/s41598-023-45409-4,-,Rapid purification and multiparametric characterization of circulating small extracellular vesicles utilizing a label-free lab-on-a-chip device,Exosomes were isolated from various biofluids from cancer patients using a novel device and sequenced to validate the device.
PRJEB65352,ERR11880712,sEV,Blood|Serum,Prostate cancer,-,2023-09-13,https://www.nature.com/articles/s41598-023-45409-4,-,Rapid purification and multiparametric characterization of circulating small extracellular vesicles utilizing a label-free lab-on-a-chip device,Exosomes were isolated from various biofluids from cancer patients using a novel device and sequenced to validate the device.
PRJEB65352,ERR11880713,sEV,Blood|Serum,Prostate cancer,-,2023-09-13,https://www.nature.com/articles/s41598-023-45409-4,-,Rapid purification and multiparametric characterization of circulating small extracellular vesicles utilizing a label-free lab-on-a-chip device,Exosomes were isolated from various biofluids from cancer patients using a novel device and sequenced to validate the device.
PRJEB65352,ERR11880714,sEV,Blood|Serum,Prostate cancer,-,2023-09-13,https://www.nature.com/articles/s41598-023-45409-4,-,Rapid purification and multiparametric characterization of circulating small extracellular vesicles utilizing a label-free lab-on-a-chip device,Exosomes were isolated from various biofluids from cancer patients using a novel device and sequenced to validate the device.
PRJEB65352,ERR11880715,sEV,Blood|Serum,Prostate cancer,-,2023-09-13,https://www.nature.com/articles/s41598-023-45409-4,-,Rapid purification and multiparametric characterization of circulating small extracellular vesicles utilizing a label-free lab-on-a-chip device,Exosomes were isolated from various biofluids from cancer patients using a novel device and sequenced to validate the device.
PRJEB65352,ERR11880716,sEV,Blood|Serum,Prostate cancer,-,2023-09-13,https://www.nature.com/articles/s41598-023-45409-4,-,Rapid purification and multiparametric characterization of circulating small extracellular vesicles utilizing a label-free lab-on-a-chip device,Exosomes were isolated from various biofluids from cancer patients using a novel device and sequenced to validate the device.
PRJEB65352,ERR11880718,sEV,Blood|Serum,Bladder cancer,-,2023-09-13,https://www.nature.com/articles/s41598-023-45409-4,-,Rapid purification and multiparametric characterization of circulating small extracellular vesicles utilizing a label-free lab-on-a-chip device,Exosomes were isolated from various biofluids from cancer patients using a novel device and sequenced to validate the device.
PRJEB65352,ERR11880719,sEV,Blood|Serum,Bladder cancer,-,2023-09-13,https://www.nature.com/articles/s41598-023-45409-4,-,Rapid purification and multiparametric characterization of circulating small extracellular vesicles utilizing a label-free lab-on-a-chip device,Exosomes were isolated from various biofluids from cancer patients using a novel device and sequenced to validate the device.
PRJEB65352,ERR11880721,sEV,Blood|Serum,Bladder cancer,-,2023-09-13,https://www.nature.com/articles/s41598-023-45409-4,-,Rapid purification and multiparametric characterization of circulating small extracellular vesicles utilizing a label-free lab-on-a-chip device,Exosomes were isolated from various biofluids from cancer patients using a novel device and sequenced to validate the device.
PRJEB65352,ERR11880722,sEV,Blood|Serum,Bladder cancer,-,2023-09-13,https://www.nature.com/articles/s41598-023-45409-4,-,Rapid purification and multiparametric characterization of circulating small extracellular vesicles utilizing a label-free lab-on-a-chip device,Exosomes were isolated from various biofluids from cancer patients using a novel device and sequenced to validate the device.
PRJEB65352,ERR11880723,sEV,Blood|Serum,Bladder cancer,-,2023-09-13,https://www.nature.com/articles/s41598-023-45409-4,-,Rapid purification and multiparametric characterization of circulating small extracellular vesicles utilizing a label-free lab-on-a-chip device,Exosomes were isolated from various biofluids from cancer patients using a novel device and sequenced to validate the device.
PRJEB65352,ERR11880729,sEV,Urine,Prostate cancer,-,2023-09-13,https://www.nature.com/articles/s41598-023-45409-4,-,Rapid purification and multiparametric characterization of circulating small extracellular vesicles utilizing a label-free lab-on-a-chip device,Exosomes were isolated from various biofluids from cancer patients using a novel device and sequenced to validate the device.
PRJEB65352,ERR11880732,sEV,Urine,Prostate cancer,-,2023-09-13,https://www.nature.com/articles/s41598-023-45409-4,-,Rapid purification and multiparametric characterization of circulating small extracellular vesicles utilizing a label-free lab-on-a-chip device,Exosomes were isolated from various biofluids from cancer patients using a novel device and sequenced to validate the device.
