BioProject,Run,EV_type,Source,disease,Disease_stage/treatment,Release_date,URL,EV isolated method,Project_Title,Project_Description
PRJNA701632,SRR13699320,-,Urine,Prostate cancer,unk,2021-02-14,https://pubmed.ncbi.nlm.nih.gov/33842337/,-,High-throughput and automated acoustic trapping of extracellular vesicles to identify microRNAs with diagnostic potential for prostate cancer (human),"We performed small RNA sequencing on 173 urinary extracellular vesicles derived from patients with either positive or negative prostate cancer biopsy in order to assess its potential as biomarkers.
Overall design: Comparison of the microRNA profile from urinary extracellular vesicles of patients with Gleason Grade Group ≥ 4 to patients with Gleason Grade Group ≤ 3, including patients with undetectable prostate cancer on biopsy."
PRJNA701632,SRR13699322,-,Urine,Prostate cancer,cT1,2021-02-14,https://pubmed.ncbi.nlm.nih.gov/33842337/,-,High-throughput and automated acoustic trapping of extracellular vesicles to identify microRNAs with diagnostic potential for prostate cancer (human),"We performed small RNA sequencing on 173 urinary extracellular vesicles derived from patients with either positive or negative prostate cancer biopsy in order to assess its potential as biomarkers.
Overall design: Comparison of the microRNA profile from urinary extracellular vesicles of patients with Gleason Grade Group ≥ 4 to patients with Gleason Grade Group ≤ 3, including patients with undetectable prostate cancer on biopsy."
PRJNA701632,SRR13699324,-,Urine,Prostate cancer,cT1,2021-02-14,https://pubmed.ncbi.nlm.nih.gov/33842337/,-,High-throughput and automated acoustic trapping of extracellular vesicles to identify microRNAs with diagnostic potential for prostate cancer (human),"We performed small RNA sequencing on 173 urinary extracellular vesicles derived from patients with either positive or negative prostate cancer biopsy in order to assess its potential as biomarkers.
Overall design: Comparison of the microRNA profile from urinary extracellular vesicles of patients with Gleason Grade Group ≥ 4 to patients with Gleason Grade Group ≤ 3, including patients with undetectable prostate cancer on biopsy."
PRJNA701632,SRR13699334,-,Urine,Prostate cancer,cT1,2021-02-14,https://pubmed.ncbi.nlm.nih.gov/33842337/,-,High-throughput and automated acoustic trapping of extracellular vesicles to identify microRNAs with diagnostic potential for prostate cancer (human),"We performed small RNA sequencing on 173 urinary extracellular vesicles derived from patients with either positive or negative prostate cancer biopsy in order to assess its potential as biomarkers.
Overall design: Comparison of the microRNA profile from urinary extracellular vesicles of patients with Gleason Grade Group ≥ 4 to patients with Gleason Grade Group ≤ 3, including patients with undetectable prostate cancer on biopsy."
PRJNA701632,SRR13699337,-,Urine,Prostate cancer,cT2,2021-02-14,https://pubmed.ncbi.nlm.nih.gov/33842337/,-,High-throughput and automated acoustic trapping of extracellular vesicles to identify microRNAs with diagnostic potential for prostate cancer (human),"We performed small RNA sequencing on 173 urinary extracellular vesicles derived from patients with either positive or negative prostate cancer biopsy in order to assess its potential as biomarkers.
Overall design: Comparison of the microRNA profile from urinary extracellular vesicles of patients with Gleason Grade Group ≥ 4 to patients with Gleason Grade Group ≤ 3, including patients with undetectable prostate cancer on biopsy."
PRJNA701632,SRR13699339,-,Urine,Prostate cancer,cT2,2021-02-14,https://pubmed.ncbi.nlm.nih.gov/33842337/,-,High-throughput and automated acoustic trapping of extracellular vesicles to identify microRNAs with diagnostic potential for prostate cancer (human),"We performed small RNA sequencing on 173 urinary extracellular vesicles derived from patients with either positive or negative prostate cancer biopsy in order to assess its potential as biomarkers.
Overall design: Comparison of the microRNA profile from urinary extracellular vesicles of patients with Gleason Grade Group ≥ 4 to patients with Gleason Grade Group ≤ 3, including patients with undetectable prostate cancer on biopsy."
PRJNA701632,SRR13699341,-,Urine,Prostate cancer,cT3,2021-02-14,https://pubmed.ncbi.nlm.nih.gov/33842337/,-,High-throughput and automated acoustic trapping of extracellular vesicles to identify microRNAs with diagnostic potential for prostate cancer (human),"We performed small RNA sequencing on 173 urinary extracellular vesicles derived from patients with either positive or negative prostate cancer biopsy in order to assess its potential as biomarkers.
Overall design: Comparison of the microRNA profile from urinary extracellular vesicles of patients with Gleason Grade Group ≥ 4 to patients with Gleason Grade Group ≤ 3, including patients with undetectable prostate cancer on biopsy."
PRJNA701632,SRR13699348,-,Urine,Prostate cancer,cT3,2021-02-14,https://pubmed.ncbi.nlm.nih.gov/33842337/,-,High-throughput and automated acoustic trapping of extracellular vesicles to identify microRNAs with diagnostic potential for prostate cancer (human),"We performed small RNA sequencing on 173 urinary extracellular vesicles derived from patients with either positive or negative prostate cancer biopsy in order to assess its potential as biomarkers.
Overall design: Comparison of the microRNA profile from urinary extracellular vesicles of patients with Gleason Grade Group ≥ 4 to patients with Gleason Grade Group ≤ 3, including patients with undetectable prostate cancer on biopsy."
PRJNA701632,SRR13699349,-,Urine,Prostate cancer,cT3,2021-02-14,https://pubmed.ncbi.nlm.nih.gov/33842337/,-,High-throughput and automated acoustic trapping of extracellular vesicles to identify microRNAs with diagnostic potential for prostate cancer (human),"We performed small RNA sequencing on 173 urinary extracellular vesicles derived from patients with either positive or negative prostate cancer biopsy in order to assess its potential as biomarkers.
Overall design: Comparison of the microRNA profile from urinary extracellular vesicles of patients with Gleason Grade Group ≥ 4 to patients with Gleason Grade Group ≤ 3, including patients with undetectable prostate cancer on biopsy."
PRJNA701632,SRR13699351,-,Urine,Prostate cancer,cT1,2021-02-14,https://pubmed.ncbi.nlm.nih.gov/33842337/,-,High-throughput and automated acoustic trapping of extracellular vesicles to identify microRNAs with diagnostic potential for prostate cancer (human),"We performed small RNA sequencing on 173 urinary extracellular vesicles derived from patients with either positive or negative prostate cancer biopsy in order to assess its potential as biomarkers.
Overall design: Comparison of the microRNA profile from urinary extracellular vesicles of patients with Gleason Grade Group ≥ 4 to patients with Gleason Grade Group ≤ 3, including patients with undetectable prostate cancer on biopsy."
PRJNA701632,SRR13699355,-,Urine,Prostate cancer,unk,2021-02-14,https://pubmed.ncbi.nlm.nih.gov/33842337/,-,High-throughput and automated acoustic trapping of extracellular vesicles to identify microRNAs with diagnostic potential for prostate cancer (human),"We performed small RNA sequencing on 173 urinary extracellular vesicles derived from patients with either positive or negative prostate cancer biopsy in order to assess its potential as biomarkers.
Overall design: Comparison of the microRNA profile from urinary extracellular vesicles of patients with Gleason Grade Group ≥ 4 to patients with Gleason Grade Group ≤ 3, including patients with undetectable prostate cancer on biopsy."
PRJNA701632,SRR13699356,-,Urine,Prostate cancer,cT3,2021-02-14,https://pubmed.ncbi.nlm.nih.gov/33842337/,-,High-throughput and automated acoustic trapping of extracellular vesicles to identify microRNAs with diagnostic potential for prostate cancer (human),"We performed small RNA sequencing on 173 urinary extracellular vesicles derived from patients with either positive or negative prostate cancer biopsy in order to assess its potential as biomarkers.
Overall design: Comparison of the microRNA profile from urinary extracellular vesicles of patients with Gleason Grade Group ≥ 4 to patients with Gleason Grade Group ≤ 3, including patients with undetectable prostate cancer on biopsy."
PRJNA701632,SRR13699357,-,Urine,Prostate cancer,cT2,2021-02-14,https://pubmed.ncbi.nlm.nih.gov/33842337/,-,High-throughput and automated acoustic trapping of extracellular vesicles to identify microRNAs with diagnostic potential for prostate cancer (human),"We performed small RNA sequencing on 173 urinary extracellular vesicles derived from patients with either positive or negative prostate cancer biopsy in order to assess its potential as biomarkers.
Overall design: Comparison of the microRNA profile from urinary extracellular vesicles of patients with Gleason Grade Group ≥ 4 to patients with Gleason Grade Group ≤ 3, including patients with undetectable prostate cancer on biopsy."
PRJNA701632,SRR13699361,-,Urine,Prostate cancer,cT2,2021-02-14,https://pubmed.ncbi.nlm.nih.gov/33842337/,-,High-throughput and automated acoustic trapping of extracellular vesicles to identify microRNAs with diagnostic potential for prostate cancer (human),"We performed small RNA sequencing on 173 urinary extracellular vesicles derived from patients with either positive or negative prostate cancer biopsy in order to assess its potential as biomarkers.
Overall design: Comparison of the microRNA profile from urinary extracellular vesicles of patients with Gleason Grade Group ≥ 4 to patients with Gleason Grade Group ≤ 3, including patients with undetectable prostate cancer on biopsy."
PRJNA701632,SRR13699362,-,Urine,Prostate cancer,cT3,2021-02-14,https://pubmed.ncbi.nlm.nih.gov/33842337/,-,High-throughput and automated acoustic trapping of extracellular vesicles to identify microRNAs with diagnostic potential for prostate cancer (human),"We performed small RNA sequencing on 173 urinary extracellular vesicles derived from patients with either positive or negative prostate cancer biopsy in order to assess its potential as biomarkers.
Overall design: Comparison of the microRNA profile from urinary extracellular vesicles of patients with Gleason Grade Group ≥ 4 to patients with Gleason Grade Group ≤ 3, including patients with undetectable prostate cancer on biopsy."
PRJNA701632,SRR13699363,-,Urine,Prostate cancer,cT2,2021-02-14,https://pubmed.ncbi.nlm.nih.gov/33842337/,-,High-throughput and automated acoustic trapping of extracellular vesicles to identify microRNAs with diagnostic potential for prostate cancer (human),"We performed small RNA sequencing on 173 urinary extracellular vesicles derived from patients with either positive or negative prostate cancer biopsy in order to assess its potential as biomarkers.
Overall design: Comparison of the microRNA profile from urinary extracellular vesicles of patients with Gleason Grade Group ≥ 4 to patients with Gleason Grade Group ≤ 3, including patients with undetectable prostate cancer on biopsy."
PRJNA701632,SRR13699372,-,Urine,Prostate cancer,unk,2021-02-14,https://pubmed.ncbi.nlm.nih.gov/33842337/,-,High-throughput and automated acoustic trapping of extracellular vesicles to identify microRNAs with diagnostic potential for prostate cancer (human),"We performed small RNA sequencing on 173 urinary extracellular vesicles derived from patients with either positive or negative prostate cancer biopsy in order to assess its potential as biomarkers.
Overall design: Comparison of the microRNA profile from urinary extracellular vesicles of patients with Gleason Grade Group ≥ 4 to patients with Gleason Grade Group ≤ 3, including patients with undetectable prostate cancer on biopsy."
PRJNA701632,SRR13699373,-,Urine,Prostate cancer,cT2,2021-02-14,https://pubmed.ncbi.nlm.nih.gov/33842337/,-,High-throughput and automated acoustic trapping of extracellular vesicles to identify microRNAs with diagnostic potential for prostate cancer (human),"We performed small RNA sequencing on 173 urinary extracellular vesicles derived from patients with either positive or negative prostate cancer biopsy in order to assess its potential as biomarkers.
Overall design: Comparison of the microRNA profile from urinary extracellular vesicles of patients with Gleason Grade Group ≥ 4 to patients with Gleason Grade Group ≤ 3, including patients with undetectable prostate cancer on biopsy."
PRJNA701632,SRR13699374,-,Urine,Prostate cancer,cT3,2021-02-14,https://pubmed.ncbi.nlm.nih.gov/33842337/,-,High-throughput and automated acoustic trapping of extracellular vesicles to identify microRNAs with diagnostic potential for prostate cancer (human),"We performed small RNA sequencing on 173 urinary extracellular vesicles derived from patients with either positive or negative prostate cancer biopsy in order to assess its potential as biomarkers.
Overall design: Comparison of the microRNA profile from urinary extracellular vesicles of patients with Gleason Grade Group ≥ 4 to patients with Gleason Grade Group ≤ 3, including patients with undetectable prostate cancer on biopsy."
PRJNA701632,SRR13699375,-,Urine,Prostate cancer,cT2,2021-02-14,https://pubmed.ncbi.nlm.nih.gov/33842337/,-,High-throughput and automated acoustic trapping of extracellular vesicles to identify microRNAs with diagnostic potential for prostate cancer (human),"We performed small RNA sequencing on 173 urinary extracellular vesicles derived from patients with either positive or negative prostate cancer biopsy in order to assess its potential as biomarkers.
Overall design: Comparison of the microRNA profile from urinary extracellular vesicles of patients with Gleason Grade Group ≥ 4 to patients with Gleason Grade Group ≤ 3, including patients with undetectable prostate cancer on biopsy."
PRJNA701632,SRR13699379,-,Urine,Prostate cancer,cT2,2021-02-14,https://pubmed.ncbi.nlm.nih.gov/33842337/,-,High-throughput and automated acoustic trapping of extracellular vesicles to identify microRNAs with diagnostic potential for prostate cancer (human),"We performed small RNA sequencing on 173 urinary extracellular vesicles derived from patients with either positive or negative prostate cancer biopsy in order to assess its potential as biomarkers.
Overall design: Comparison of the microRNA profile from urinary extracellular vesicles of patients with Gleason Grade Group ≥ 4 to patients with Gleason Grade Group ≤ 3, including patients with undetectable prostate cancer on biopsy."
PRJNA701632,SRR13699382,-,Urine,Prostate cancer,cT2,2021-02-14,https://pubmed.ncbi.nlm.nih.gov/33842337/,-,High-throughput and automated acoustic trapping of extracellular vesicles to identify microRNAs with diagnostic potential for prostate cancer (human),"We performed small RNA sequencing on 173 urinary extracellular vesicles derived from patients with either positive or negative prostate cancer biopsy in order to assess its potential as biomarkers.
Overall design: Comparison of the microRNA profile from urinary extracellular vesicles of patients with Gleason Grade Group ≥ 4 to patients with Gleason Grade Group ≤ 3, including patients with undetectable prostate cancer on biopsy."
PRJNA701632,SRR13699385,-,Urine,Prostate cancer,cT2,2021-02-14,https://pubmed.ncbi.nlm.nih.gov/33842337/,-,High-throughput and automated acoustic trapping of extracellular vesicles to identify microRNAs with diagnostic potential for prostate cancer (human),"We performed small RNA sequencing on 173 urinary extracellular vesicles derived from patients with either positive or negative prostate cancer biopsy in order to assess its potential as biomarkers.
Overall design: Comparison of the microRNA profile from urinary extracellular vesicles of patients with Gleason Grade Group ≥ 4 to patients with Gleason Grade Group ≤ 3, including patients with undetectable prostate cancer on biopsy."
PRJNA701632,SRR13699388,-,Urine,Prostate cancer,cT2,2021-02-14,https://pubmed.ncbi.nlm.nih.gov/33842337/,-,High-throughput and automated acoustic trapping of extracellular vesicles to identify microRNAs with diagnostic potential for prostate cancer (human),"We performed small RNA sequencing on 173 urinary extracellular vesicles derived from patients with either positive or negative prostate cancer biopsy in order to assess its potential as biomarkers.
Overall design: Comparison of the microRNA profile from urinary extracellular vesicles of patients with Gleason Grade Group ≥ 4 to patients with Gleason Grade Group ≤ 3, including patients with undetectable prostate cancer on biopsy."
PRJNA701632,SRR13699389,-,Urine,Prostate cancer,cT3,2021-02-14,https://pubmed.ncbi.nlm.nih.gov/33842337/,-,High-throughput and automated acoustic trapping of extracellular vesicles to identify microRNAs with diagnostic potential for prostate cancer (human),"We performed small RNA sequencing on 173 urinary extracellular vesicles derived from patients with either positive or negative prostate cancer biopsy in order to assess its potential as biomarkers.
Overall design: Comparison of the microRNA profile from urinary extracellular vesicles of patients with Gleason Grade Group ≥ 4 to patients with Gleason Grade Group ≤ 3, including patients with undetectable prostate cancer on biopsy."
PRJNA701632,SRR13699392,-,Urine,Prostate cancer,cT2,2021-02-14,https://pubmed.ncbi.nlm.nih.gov/33842337/,-,High-throughput and automated acoustic trapping of extracellular vesicles to identify microRNAs with diagnostic potential for prostate cancer (human),"We performed small RNA sequencing on 173 urinary extracellular vesicles derived from patients with either positive or negative prostate cancer biopsy in order to assess its potential as biomarkers.
Overall design: Comparison of the microRNA profile from urinary extracellular vesicles of patients with Gleason Grade Group ≥ 4 to patients with Gleason Grade Group ≤ 3, including patients with undetectable prostate cancer on biopsy."
PRJNA701632,SRR13699394,-,Urine,Prostate cancer,cT2,2021-02-14,https://pubmed.ncbi.nlm.nih.gov/33842337/,-,High-throughput and automated acoustic trapping of extracellular vesicles to identify microRNAs with diagnostic potential for prostate cancer (human),"We performed small RNA sequencing on 173 urinary extracellular vesicles derived from patients with either positive or negative prostate cancer biopsy in order to assess its potential as biomarkers.
Overall design: Comparison of the microRNA profile from urinary extracellular vesicles of patients with Gleason Grade Group ≥ 4 to patients with Gleason Grade Group ≤ 3, including patients with undetectable prostate cancer on biopsy."
PRJNA701632,SRR13699395,-,Urine,Prostate cancer,cT3,2021-02-14,https://pubmed.ncbi.nlm.nih.gov/33842337/,-,High-throughput and automated acoustic trapping of extracellular vesicles to identify microRNAs with diagnostic potential for prostate cancer (human),"We performed small RNA sequencing on 173 urinary extracellular vesicles derived from patients with either positive or negative prostate cancer biopsy in order to assess its potential as biomarkers.
Overall design: Comparison of the microRNA profile from urinary extracellular vesicles of patients with Gleason Grade Group ≥ 4 to patients with Gleason Grade Group ≤ 3, including patients with undetectable prostate cancer on biopsy."
PRJNA701632,SRR13699397,-,Urine,Prostate cancer,cT3,2021-02-14,https://pubmed.ncbi.nlm.nih.gov/33842337/,-,High-throughput and automated acoustic trapping of extracellular vesicles to identify microRNAs with diagnostic potential for prostate cancer (human),"We performed small RNA sequencing on 173 urinary extracellular vesicles derived from patients with either positive or negative prostate cancer biopsy in order to assess its potential as biomarkers.
Overall design: Comparison of the microRNA profile from urinary extracellular vesicles of patients with Gleason Grade Group ≥ 4 to patients with Gleason Grade Group ≤ 3, including patients with undetectable prostate cancer on biopsy."
PRJNA701632,SRR13699400,-,Urine,Prostate cancer,cT3,2021-02-14,https://pubmed.ncbi.nlm.nih.gov/33842337/,-,High-throughput and automated acoustic trapping of extracellular vesicles to identify microRNAs with diagnostic potential for prostate cancer (human),"We performed small RNA sequencing on 173 urinary extracellular vesicles derived from patients with either positive or negative prostate cancer biopsy in order to assess its potential as biomarkers.
Overall design: Comparison of the microRNA profile from urinary extracellular vesicles of patients with Gleason Grade Group ≥ 4 to patients with Gleason Grade Group ≤ 3, including patients with undetectable prostate cancer on biopsy."
PRJNA701632,SRR13699401,-,Urine,Prostate cancer,cT2,2021-02-14,https://pubmed.ncbi.nlm.nih.gov/33842337/,-,High-throughput and automated acoustic trapping of extracellular vesicles to identify microRNAs with diagnostic potential for prostate cancer (human),"We performed small RNA sequencing on 173 urinary extracellular vesicles derived from patients with either positive or negative prostate cancer biopsy in order to assess its potential as biomarkers.
Overall design: Comparison of the microRNA profile from urinary extracellular vesicles of patients with Gleason Grade Group ≥ 4 to patients with Gleason Grade Group ≤ 3, including patients with undetectable prostate cancer on biopsy."
PRJNA701632,SRR13699402,-,Urine,Prostate cancer,cT3,2021-02-14,https://pubmed.ncbi.nlm.nih.gov/33842337/,-,High-throughput and automated acoustic trapping of extracellular vesicles to identify microRNAs with diagnostic potential for prostate cancer (human),"We performed small RNA sequencing on 173 urinary extracellular vesicles derived from patients with either positive or negative prostate cancer biopsy in order to assess its potential as biomarkers.
Overall design: Comparison of the microRNA profile from urinary extracellular vesicles of patients with Gleason Grade Group ≥ 4 to patients with Gleason Grade Group ≤ 3, including patients with undetectable prostate cancer on biopsy."
PRJNA701632,SRR13699406,-,Urine,Prostate cancer,cT2,2021-02-14,https://pubmed.ncbi.nlm.nih.gov/33842337/,-,High-throughput and automated acoustic trapping of extracellular vesicles to identify microRNAs with diagnostic potential for prostate cancer (human),"We performed small RNA sequencing on 173 urinary extracellular vesicles derived from patients with either positive or negative prostate cancer biopsy in order to assess its potential as biomarkers.
Overall design: Comparison of the microRNA profile from urinary extracellular vesicles of patients with Gleason Grade Group ≥ 4 to patients with Gleason Grade Group ≤ 3, including patients with undetectable prostate cancer on biopsy."
PRJNA701632,SRR13699410,-,Urine,Prostate cancer,cT3,2021-02-14,https://pubmed.ncbi.nlm.nih.gov/33842337/,-,High-throughput and automated acoustic trapping of extracellular vesicles to identify microRNAs with diagnostic potential for prostate cancer (human),"We performed small RNA sequencing on 173 urinary extracellular vesicles derived from patients with either positive or negative prostate cancer biopsy in order to assess its potential as biomarkers.
Overall design: Comparison of the microRNA profile from urinary extracellular vesicles of patients with Gleason Grade Group ≥ 4 to patients with Gleason Grade Group ≤ 3, including patients with undetectable prostate cancer on biopsy."
PRJNA701632,SRR13699415,-,Urine,Prostate cancer,-,2021-02-14,https://pubmed.ncbi.nlm.nih.gov/33842337/,-,High-throughput and automated acoustic trapping of extracellular vesicles to identify microRNAs with diagnostic potential for prostate cancer (human),"We performed small RNA sequencing on 173 urinary extracellular vesicles derived from patients with either positive or negative prostate cancer biopsy in order to assess its potential as biomarkers.
Overall design: Comparison of the microRNA profile from urinary extracellular vesicles of patients with Gleason Grade Group ≥ 4 to patients with Gleason Grade Group ≤ 3, including patients with undetectable prostate cancer on biopsy."
PRJNA701632,SRR13699418,-,Urine,Prostate cancer,-,2021-02-14,https://pubmed.ncbi.nlm.nih.gov/33842337/,-,High-throughput and automated acoustic trapping of extracellular vesicles to identify microRNAs with diagnostic potential for prostate cancer (human),"We performed small RNA sequencing on 173 urinary extracellular vesicles derived from patients with either positive or negative prostate cancer biopsy in order to assess its potential as biomarkers.
Overall design: Comparison of the microRNA profile from urinary extracellular vesicles of patients with Gleason Grade Group ≥ 4 to patients with Gleason Grade Group ≤ 3, including patients with undetectable prostate cancer on biopsy."
PRJNA701632,SRR13699419,-,Urine,Prostate cancer,-,2021-02-14,https://pubmed.ncbi.nlm.nih.gov/33842337/,-,High-throughput and automated acoustic trapping of extracellular vesicles to identify microRNAs with diagnostic potential for prostate cancer (human),"We performed small RNA sequencing on 173 urinary extracellular vesicles derived from patients with either positive or negative prostate cancer biopsy in order to assess its potential as biomarkers.
Overall design: Comparison of the microRNA profile from urinary extracellular vesicles of patients with Gleason Grade Group ≥ 4 to patients with Gleason Grade Group ≤ 3, including patients with undetectable prostate cancer on biopsy."
PRJNA701632,SRR13699420,-,Urine,Prostate cancer,-,2021-02-14,https://pubmed.ncbi.nlm.nih.gov/33842337/,-,High-throughput and automated acoustic trapping of extracellular vesicles to identify microRNAs with diagnostic potential for prostate cancer (human),"We performed small RNA sequencing on 173 urinary extracellular vesicles derived from patients with either positive or negative prostate cancer biopsy in order to assess its potential as biomarkers.
Overall design: Comparison of the microRNA profile from urinary extracellular vesicles of patients with Gleason Grade Group ≥ 4 to patients with Gleason Grade Group ≤ 3, including patients with undetectable prostate cancer on biopsy."
PRJNA701632,SRR13699421,-,Urine,Prostate cancer,-,2021-02-14,https://pubmed.ncbi.nlm.nih.gov/33842337/,-,High-throughput and automated acoustic trapping of extracellular vesicles to identify microRNAs with diagnostic potential for prostate cancer (human),"We performed small RNA sequencing on 173 urinary extracellular vesicles derived from patients with either positive or negative prostate cancer biopsy in order to assess its potential as biomarkers.
Overall design: Comparison of the microRNA profile from urinary extracellular vesicles of patients with Gleason Grade Group ≥ 4 to patients with Gleason Grade Group ≤ 3, including patients with undetectable prostate cancer on biopsy."
PRJNA701632,SRR13699422,-,Urine,Prostate cancer,-,2021-02-14,https://pubmed.ncbi.nlm.nih.gov/33842337/,-,High-throughput and automated acoustic trapping of extracellular vesicles to identify microRNAs with diagnostic potential for prostate cancer (human),"We performed small RNA sequencing on 173 urinary extracellular vesicles derived from patients with either positive or negative prostate cancer biopsy in order to assess its potential as biomarkers.
Overall design: Comparison of the microRNA profile from urinary extracellular vesicles of patients with Gleason Grade Group ≥ 4 to patients with Gleason Grade Group ≤ 3, including patients with undetectable prostate cancer on biopsy."
