BioProject,Run,EV_type,Source,disease,Disease_stage/treatment,Release_date,URL,EV isolated method,Project_Title,Project_Description
PRJNA947967,SRR23949273,sEV,Primary cell|Prostate|Prostate (primary stromal cell),Prostate cancer,-,2023-09-22,https://pubmed.ncbi.nlm.nih.gov/38496750/,-,"Prostate tissue explant, epithelial cell, stromal cell, and extracellular vesicle microRNA characterization by NGS (human)","Intracellular and extracellular vesicle-contained microRNAs were profiled by next-generation sequencing from prostate cancer patient cells, tissues and serum.
Overall design: N= 4 patient samples for tissue explants/EVs, epithelial cells/EVs, and stromal cell/Evs. N = 20 patient serum EV samples."
PRJNA947967,SRR23949274,sEV,Primary cell|Prostate|Prostate (primary stromal cell),Prostate cancer,-,2023-09-22,https://pubmed.ncbi.nlm.nih.gov/38496750/,-,"Prostate tissue explant, epithelial cell, stromal cell, and extracellular vesicle microRNA characterization by NGS (human)","Intracellular and extracellular vesicle-contained microRNAs were profiled by next-generation sequencing from prostate cancer patient cells, tissues and serum.
Overall design: N= 4 patient samples for tissue explants/EVs, epithelial cells/EVs, and stromal cell/Evs. N = 20 patient serum EV samples."
PRJNA947967,SRR23949275,sEV,Primary cell|Prostate|Prostate (primary epithelial cell),Prostate cancer,-,2023-09-22,https://pubmed.ncbi.nlm.nih.gov/38496750/,-,"Prostate tissue explant, epithelial cell, stromal cell, and extracellular vesicle microRNA characterization by NGS (human)","Intracellular and extracellular vesicle-contained microRNAs were profiled by next-generation sequencing from prostate cancer patient cells, tissues and serum.
Overall design: N= 4 patient samples for tissue explants/EVs, epithelial cells/EVs, and stromal cell/Evs. N = 20 patient serum EV samples."
PRJNA947967,SRR23949276,sEV,Primary cell|Prostate|Prostate (primary epithelial cell),Prostate cancer,-,2023-09-22,https://pubmed.ncbi.nlm.nih.gov/38496750/,-,"Prostate tissue explant, epithelial cell, stromal cell, and extracellular vesicle microRNA characterization by NGS (human)","Intracellular and extracellular vesicle-contained microRNAs were profiled by next-generation sequencing from prostate cancer patient cells, tissues and serum.
Overall design: N= 4 patient samples for tissue explants/EVs, epithelial cells/EVs, and stromal cell/Evs. N = 20 patient serum EV samples."
PRJNA947967,SRR23949277,sEV,Primary cell|Prostate|Prostate (primary epithelial cell),Prostate cancer,-,2023-09-22,https://pubmed.ncbi.nlm.nih.gov/38496750/,-,"Prostate tissue explant, epithelial cell, stromal cell, and extracellular vesicle microRNA characterization by NGS (human)","Intracellular and extracellular vesicle-contained microRNAs were profiled by next-generation sequencing from prostate cancer patient cells, tissues and serum.
Overall design: N= 4 patient samples for tissue explants/EVs, epithelial cells/EVs, and stromal cell/Evs. N = 20 patient serum EV samples."
PRJNA947967,SRR23949278,sEV,Primary cell|Prostate|Prostate (primary epithelial cell),Prostate cancer,-,2023-09-22,https://pubmed.ncbi.nlm.nih.gov/38496750/,-,"Prostate tissue explant, epithelial cell, stromal cell, and extracellular vesicle microRNA characterization by NGS (human)","Intracellular and extracellular vesicle-contained microRNAs were profiled by next-generation sequencing from prostate cancer patient cells, tissues and serum.
Overall design: N= 4 patient samples for tissue explants/EVs, epithelial cells/EVs, and stromal cell/Evs. N = 20 patient serum EV samples."
PRJNA947967,SRR23949279,sEV,Blood|Serum,Prostate cancer,-,2023-09-22,https://pubmed.ncbi.nlm.nih.gov/38496750/,-,"Prostate tissue explant, epithelial cell, stromal cell, and extracellular vesicle microRNA characterization by NGS (human)","Intracellular and extracellular vesicle-contained microRNAs were profiled by next-generation sequencing from prostate cancer patient cells, tissues and serum.
Overall design: N= 4 patient samples for tissue explants/EVs, epithelial cells/EVs, and stromal cell/Evs. N = 20 patient serum EV samples."
PRJNA947967,SRR23949280,sEV,Blood|Serum,Prostate cancer,-,2023-09-22,https://pubmed.ncbi.nlm.nih.gov/38496750/,-,"Prostate tissue explant, epithelial cell, stromal cell, and extracellular vesicle microRNA characterization by NGS (human)","Intracellular and extracellular vesicle-contained microRNAs were profiled by next-generation sequencing from prostate cancer patient cells, tissues and serum.
Overall design: N= 4 patient samples for tissue explants/EVs, epithelial cells/EVs, and stromal cell/Evs. N = 20 patient serum EV samples."
PRJNA947967,SRR23949281,sEV,Blood|Serum,Prostate cancer,-,2023-09-22,https://pubmed.ncbi.nlm.nih.gov/38496750/,-,"Prostate tissue explant, epithelial cell, stromal cell, and extracellular vesicle microRNA characterization by NGS (human)","Intracellular and extracellular vesicle-contained microRNAs were profiled by next-generation sequencing from prostate cancer patient cells, tissues and serum.
Overall design: N= 4 patient samples for tissue explants/EVs, epithelial cells/EVs, and stromal cell/Evs. N = 20 patient serum EV samples."
PRJNA947967,SRR23949282,sEV,Blood|Serum,Prostate cancer,-,2023-09-22,https://pubmed.ncbi.nlm.nih.gov/38496750/,-,"Prostate tissue explant, epithelial cell, stromal cell, and extracellular vesicle microRNA characterization by NGS (human)","Intracellular and extracellular vesicle-contained microRNAs were profiled by next-generation sequencing from prostate cancer patient cells, tissues and serum.
Overall design: N= 4 patient samples for tissue explants/EVs, epithelial cells/EVs, and stromal cell/Evs. N = 20 patient serum EV samples."
PRJNA947967,SRR23949283,sEV,Blood|Serum,Prostate cancer,-,2023-09-22,https://pubmed.ncbi.nlm.nih.gov/38496750/,-,"Prostate tissue explant, epithelial cell, stromal cell, and extracellular vesicle microRNA characterization by NGS (human)","Intracellular and extracellular vesicle-contained microRNAs were profiled by next-generation sequencing from prostate cancer patient cells, tissues and serum.
Overall design: N= 4 patient samples for tissue explants/EVs, epithelial cells/EVs, and stromal cell/Evs. N = 20 patient serum EV samples."
PRJNA947967,SRR23949284,sEV,Blood|Serum,Prostate cancer,-,2023-09-22,https://pubmed.ncbi.nlm.nih.gov/38496750/,-,"Prostate tissue explant, epithelial cell, stromal cell, and extracellular vesicle microRNA characterization by NGS (human)","Intracellular and extracellular vesicle-contained microRNAs were profiled by next-generation sequencing from prostate cancer patient cells, tissues and serum.
Overall design: N= 4 patient samples for tissue explants/EVs, epithelial cells/EVs, and stromal cell/Evs. N = 20 patient serum EV samples."
PRJNA947967,SRR23949285,sEV,Blood|Serum,Prostate cancer,-,2023-09-22,https://pubmed.ncbi.nlm.nih.gov/38496750/,-,"Prostate tissue explant, epithelial cell, stromal cell, and extracellular vesicle microRNA characterization by NGS (human)","Intracellular and extracellular vesicle-contained microRNAs were profiled by next-generation sequencing from prostate cancer patient cells, tissues and serum.
Overall design: N= 4 patient samples for tissue explants/EVs, epithelial cells/EVs, and stromal cell/Evs. N = 20 patient serum EV samples."
PRJNA947967,SRR23949286,sEV,Blood|Serum,Prostate cancer,-,2023-09-22,https://pubmed.ncbi.nlm.nih.gov/38496750/,-,"Prostate tissue explant, epithelial cell, stromal cell, and extracellular vesicle microRNA characterization by NGS (human)","Intracellular and extracellular vesicle-contained microRNAs were profiled by next-generation sequencing from prostate cancer patient cells, tissues and serum.
Overall design: N= 4 patient samples for tissue explants/EVs, epithelial cells/EVs, and stromal cell/Evs. N = 20 patient serum EV samples."
PRJNA947967,SRR23949287,sEV,Blood|Serum,Prostate cancer,-,2023-09-22,https://pubmed.ncbi.nlm.nih.gov/38496750/,-,"Prostate tissue explant, epithelial cell, stromal cell, and extracellular vesicle microRNA characterization by NGS (human)","Intracellular and extracellular vesicle-contained microRNAs were profiled by next-generation sequencing from prostate cancer patient cells, tissues and serum.
Overall design: N= 4 patient samples for tissue explants/EVs, epithelial cells/EVs, and stromal cell/Evs. N = 20 patient serum EV samples."
PRJNA947967,SRR23949288,sEV,Blood|Serum,Prostate cancer,-,2023-09-22,https://pubmed.ncbi.nlm.nih.gov/38496750/,-,"Prostate tissue explant, epithelial cell, stromal cell, and extracellular vesicle microRNA characterization by NGS (human)","Intracellular and extracellular vesicle-contained microRNAs were profiled by next-generation sequencing from prostate cancer patient cells, tissues and serum.
Overall design: N= 4 patient samples for tissue explants/EVs, epithelial cells/EVs, and stromal cell/Evs. N = 20 patient serum EV samples."
PRJNA947967,SRR23949289,sEV,Blood|Serum,Prostate cancer,-,2023-09-22,https://pubmed.ncbi.nlm.nih.gov/38496750/,-,"Prostate tissue explant, epithelial cell, stromal cell, and extracellular vesicle microRNA characterization by NGS (human)","Intracellular and extracellular vesicle-contained microRNAs were profiled by next-generation sequencing from prostate cancer patient cells, tissues and serum.
Overall design: N= 4 patient samples for tissue explants/EVs, epithelial cells/EVs, and stromal cell/Evs. N = 20 patient serum EV samples."
PRJNA947967,SRR23949290,sEV,Blood|Serum,Prostate cancer,-,2023-09-22,https://pubmed.ncbi.nlm.nih.gov/38496750/,-,"Prostate tissue explant, epithelial cell, stromal cell, and extracellular vesicle microRNA characterization by NGS (human)","Intracellular and extracellular vesicle-contained microRNAs were profiled by next-generation sequencing from prostate cancer patient cells, tissues and serum.
Overall design: N= 4 patient samples for tissue explants/EVs, epithelial cells/EVs, and stromal cell/Evs. N = 20 patient serum EV samples."
PRJNA947967,SRR23949291,sEV,Blood|Serum,Prostate cancer,-,2023-09-22,https://pubmed.ncbi.nlm.nih.gov/38496750/,-,"Prostate tissue explant, epithelial cell, stromal cell, and extracellular vesicle microRNA characterization by NGS (human)","Intracellular and extracellular vesicle-contained microRNAs were profiled by next-generation sequencing from prostate cancer patient cells, tissues and serum.
Overall design: N= 4 patient samples for tissue explants/EVs, epithelial cells/EVs, and stromal cell/Evs. N = 20 patient serum EV samples."
PRJNA947967,SRR23949292,sEV,Blood|Serum,Prostate cancer,-,2023-09-22,https://pubmed.ncbi.nlm.nih.gov/38496750/,-,"Prostate tissue explant, epithelial cell, stromal cell, and extracellular vesicle microRNA characterization by NGS (human)","Intracellular and extracellular vesicle-contained microRNAs were profiled by next-generation sequencing from prostate cancer patient cells, tissues and serum.
Overall design: N= 4 patient samples for tissue explants/EVs, epithelial cells/EVs, and stromal cell/Evs. N = 20 patient serum EV samples."
PRJNA947967,SRR23949293,sEV,Blood|Serum,Prostate cancer,-,2023-09-22,https://pubmed.ncbi.nlm.nih.gov/38496750/,-,"Prostate tissue explant, epithelial cell, stromal cell, and extracellular vesicle microRNA characterization by NGS (human)","Intracellular and extracellular vesicle-contained microRNAs were profiled by next-generation sequencing from prostate cancer patient cells, tissues and serum.
Overall design: N= 4 patient samples for tissue explants/EVs, epithelial cells/EVs, and stromal cell/Evs. N = 20 patient serum EV samples."
PRJNA947967,SRR23949294,sEV,Blood|Serum,Prostate cancer,-,2023-09-22,https://pubmed.ncbi.nlm.nih.gov/38496750/,-,"Prostate tissue explant, epithelial cell, stromal cell, and extracellular vesicle microRNA characterization by NGS (human)","Intracellular and extracellular vesicle-contained microRNAs were profiled by next-generation sequencing from prostate cancer patient cells, tissues and serum.
Overall design: N= 4 patient samples for tissue explants/EVs, epithelial cells/EVs, and stromal cell/Evs. N = 20 patient serum EV samples."
